"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 03:46:06 UTC 2024","Wed Feb 14 03:46:16 UTC 2024","10344","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"failed","Wed Feb 14 04:13:09 UTC 2024","Wed Feb 14 04:15:48 UTC 2024","158830","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Feb 14 03:51:58 UTC 2024","Wed Feb 14 03:52:12 UTC 2024","14711","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Wed Feb 14 02:32:43 UTC 2024","Wed Feb 14 02:32:50 UTC 2024","6718","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Feb 14 04:12:27 UTC 2024","Wed Feb 14 04:13:09 UTC 2024","42333","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Feb 14 02:23:51 UTC 2024","Wed Feb 14 02:23:58 UTC 2024","6492","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Feb 14 02:21:44 UTC 2024","Wed Feb 14 02:21:55 UTC 2024","10656","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Feb 14 02:43:04 UTC 2024","Wed Feb 14 02:43:09 UTC 2024","5113","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Feb 14 02:40:40 UTC 2024","Wed Feb 14 02:40:43 UTC 2024","2943","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Feb 14 04:34:45 UTC 2024","Wed Feb 14 04:34:49 UTC 2024","4332","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Feb 14 03:19:54 UTC 2024","Wed Feb 14 03:19:55 UTC 2024","1177","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Feb 14 02:44:00 UTC 2024","Wed Feb 14 02:44:01 UTC 2024","388","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Feb 14 02:46:34 UTC 2024","Wed Feb 14 02:46:43 UTC 2024","8986","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Feb 14 02:36:27 UTC 2024","Wed Feb 14 02:36:45 UTC 2024","17590","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 14 03:46:16 UTC 2024","Wed Feb 14 03:46:19 UTC 2024","2145","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Feb 14 03:22:29 UTC 2024","Wed Feb 14 03:22:32 UTC 2024","3139","","11. Client Portal - Administration","","","","2. Check Administration Page",""
